7.073218384e+02,2.968004942e-01
7.075531616e+02,2.925504446e-01
7.077844238e+02,2.976505160e-01
7.080157471e+02,2.876894176e-01
7.082470093e+02,2.868659794e-01
7.084783325e+02,2.905847728e-01
7.087096558e+02,2.962692380e-01
7.089409790e+02,3.023521304e-01
7.091723633e+02,2.944895327e-01
7.094036865e+02,2.968536317e-01
7.096350708e+02,2.947551608e-01
7.098664551e+02,2.896816432e-01
7.100978394e+02,2.987661660e-01
7.103292236e+02,2.961364388e-01
7.105606689e+02,2.919926047e-01
7.107920532e+02,2.948614061e-01
7.110234985e+02,2.916738689e-01
7.112549438e+02,2.881144285e-01
7.114863892e+02,2.846346796e-01
7.117178345e+02,2.846081257e-01
7.119492798e+02,2.915941775e-01
7.121807861e+02,2.890175581e-01
7.124122314e+02,2.889378965e-01
7.126437378e+02,2.953395545e-01
7.128752441e+02,2.885394394e-01
7.131067505e+02,2.882738113e-01
7.133383179e+02,2.836784422e-01
7.135698242e+02,2.761079967e-01
7.138013916e+02,2.693079114e-01
7.140329590e+02,2.779142857e-01
7.142645264e+02,2.775158286e-01
7.144960938e+02,2.709016800e-01
7.147276611e+02,2.766923904e-01
7.149592896e+02,2.741423547e-01
7.151908569e+02,2.775689662e-01
7.154224854e+02,2.754439414e-01
7.156541138e+02,2.827487290e-01
7.158857422e+02,2.733985782e-01
7.161173706e+02,2.792424262e-01
7.163490601e+02,2.758955061e-01
7.165806885e+02,2.696532309e-01
7.168123779e+02,2.695469558e-01
7.170440674e+02,2.654297352e-01
7.172757568e+02,2.685375810e-01
7.175075073e+02,2.701047957e-01
7.177391968e+02,2.647922039e-01
7.179709473e+02,2.670235038e-01
7.182026367e+02,2.608077824e-01
7.184343872e+02,2.656422257e-01
7.186661377e+02,2.635703087e-01
7.188979492e+02,2.635172009e-01
7.191296997e+02,2.567702234e-01
7.193615112e+02,2.620562315e-01
7.195933228e+02,2.575405538e-01
7.198250732e+02,2.571155429e-01
7.200569458e+02,2.604624629e-01
7.202887573e+02,2.627468705e-01
7.205205688e+02,2.615515292e-01
7.207524414e+02,2.615515292e-01
7.209842529e+02,2.566639781e-01
7.212161255e+02,2.618968487e-01
7.214479980e+02,2.536623478e-01
7.216799316e+02,2.544592321e-01
7.219118042e+02,2.535295486e-01
7.221437378e+02,2.547779977e-01
7.223756104e+02,2.514576316e-01
7.226075439e+02,2.484294623e-01
7.228394775e+02,2.502357364e-01
7.230714111e+02,2.473935187e-01
7.233034058e+02,2.420012504e-01
7.235353394e+02,2.435418963e-01
7.237673340e+02,2.490935475e-01
7.239993286e+02,2.518560886e-01
7.242313232e+02,2.449762970e-01
7.244633179e+02,2.471544445e-01
7.246953735e+02,2.527060807e-01
7.249273682e+02,2.425325066e-01
7.251594238e+02,2.398762107e-01
7.253914795e+02,2.401684076e-01
7.256235352e+02,2.406996638e-01
7.258555908e+02,2.433559597e-01
7.260876465e+02,2.417090535e-01
7.263197632e+02,2.408856004e-01
7.265518188e+02,2.365558594e-01
7.267839355e+02,2.339261323e-01
7.270160522e+02,2.366089821e-01
7.272481689e+02,2.386543304e-01
7.274803467e+02,2.355464697e-01
7.277124634e+02,2.348558307e-01
7.279446411e+02,2.363699079e-01
7.281768188e+02,2.303932607e-01
7.284089355e+02,2.281088531e-01
7.286411743e+02,2.335011214e-01
7.288733521e+02,2.318276614e-01
7.291055298e+02,2.309245169e-01
7.293377686e+02,2.310838997e-01
7.295700073e+02,2.369808555e-01
7.298022461e+02,2.306854576e-01
7.300344849e+02,2.290916890e-01
7.302667236e+02,2.275244743e-01
7.304990234e+02,2.335276902e-01
7.307312622e+02,2.328636199e-01
7.309635620e+02,2.332354933e-01
7.311958618e+02,2.275510281e-01
7.314281616e+02,2.293573171e-01
7.316604614e+02,2.310042083e-01
7.318928223e+02,2.312964052e-01
7.321251221e+02,2.225572169e-01
7.323574829e+02,2.292245030e-01
7.325898438e+02,2.251072526e-01
7.328222046e+02,2.264619619e-01
7.330545654e+02,2.234072238e-01
7.332869873e+02,2.198212296e-01
7.335193481e+02,2.164743096e-01
7.337517700e+02,2.225040793e-01
7.339841919e+02,2.233806551e-01
7.342166138e+02,2.224775255e-01
7.344490356e+02,2.212025076e-01
7.346815186e+02,2.160227448e-01
7.349139404e+02,2.145086527e-01
7.351464233e+02,2.187055945e-01
7.353789063e+02,2.154117972e-01
7.356113892e+02,2.093820125e-01
7.358438721e+02,2.182008922e-01
7.360763550e+02,2.222118974e-01
7.363088989e+02,2.227697074e-01
7.365414429e+02,2.174836993e-01
7.367739258e+02,2.177227587e-01
7.370065308e+02,2.205915600e-01
7.372390747e+02,2.208571881e-01
7.374716187e+02,2.241509855e-01
7.377042236e+02,2.199274898e-01
7.379367676e+02,2.219993919e-01
7.381693726e+02,2.104710937e-01
7.384019775e+02,2.217071950e-01
7.386345825e+02,2.157571018e-01
7.388672485e+02,2.172977626e-01
7.390998535e+02,2.162883729e-01
7.393325195e+02,2.191040367e-01
7.395651855e+02,2.143492699e-01
7.397978516e+02,2.173508853e-01
7.400305176e+02,2.087179422e-01
7.402631836e+02,2.146945894e-01
7.404959106e+02,2.146680355e-01
7.407285767e+02,2.055038363e-01
7.409613037e+02,2.121179998e-01
7.411940308e+02,2.086648196e-01
7.414267578e+02,2.095148265e-01
7.416594849e+02,2.045475692e-01
7.418922729e+02,2.043881863e-01
7.421250000e+02,2.048131973e-01
7.423577881e+02,2.012537718e-01
7.425905762e+02,2.018115968e-01
7.428233643e+02,1.991287321e-01
7.430562134e+02,2.159430534e-01
7.432890015e+02,2.027944177e-01
7.435218506e+02,1.963661909e-01
7.437546387e+02,1.996865571e-01
7.439874878e+02,1.993412375e-01
7.442203369e+02,2.012803257e-01
7.444532471e+02,2.038834989e-01
7.446860962e+02,2.002443820e-01
7.449190063e+02,1.995537430e-01
7.451518555e+02,2.037241161e-01
7.453847656e+02,1.974021494e-01
7.456176758e+02,1.982256025e-01
7.458506470e+02,1.983849704e-01
7.460835571e+02,1.962865144e-01
7.463164673e+02,1.992615461e-01
7.465494385e+02,1.953302473e-01
7.467824097e+02,1.934974045e-01
7.470153809e+02,1.951708645e-01
7.472483521e+02,2.005100101e-01
7.474813843e+02,1.963130683e-01
7.477143555e+02,1.963396370e-01
7.479473877e+02,1.954630613e-01
7.481804199e+02,1.944536716e-01
7.484134521e+02,1.865113676e-01
7.486464844e+02,1.898848563e-01
7.488795166e+02,1.872816831e-01
7.491126099e+02,1.904692352e-01
7.493457031e+02,1.879988909e-01
7.495787354e+02,1.872285604e-01
7.498118286e+02,1.873082519e-01
7.500449829e+02,1.842800826e-01
7.502780762e+02,1.834035069e-01
7.505111694e+02,1.891145259e-01
7.507443237e+02,1.859801114e-01
7.509774780e+02,1.833769381e-01
7.512106323e+02,1.845988333e-01
7.514437866e+02,1.786753088e-01
7.516769409e+02,1.884770095e-01
7.519101563e+02,1.882645190e-01
7.521433105e+02,1.854222864e-01
7.523765259e+02,1.906551719e-01
7.526097412e+02,1.859801114e-01
7.528429565e+02,1.912129968e-01
7.530762329e+02,1.886098236e-01
7.533094482e+02,1.842535138e-01
7.535427246e+02,1.832175702e-01
7.537759399e+02,1.842003912e-01
7.540092163e+02,1.843863279e-01
7.542425537e+02,1.856082231e-01
7.544758301e+02,1.793925017e-01
7.547091064e+02,1.789940596e-01
7.549424438e+02,1.815972328e-01
7.551757813e+02,1.821550429e-01
7.554090576e+02,1.810659617e-01
7.556424561e+02,1.823144257e-01
7.558757935e+02,1.828191131e-01
7.561091309e+02,1.817300469e-01
7.563425293e+02,1.785956174e-01
7.565759277e+02,1.797909439e-01
7.568092651e+02,1.796581298e-01
7.570426636e+02,1.713173836e-01
7.572761230e+02,1.798440814e-01
7.575095215e+02,1.802425236e-01
7.577429810e+02,1.796315759e-01
7.579763794e+02,1.792862564e-01
7.582098389e+02,1.791799963e-01
7.584432983e+02,1.763112098e-01
7.586767578e+02,1.768690348e-01
7.589102783e+02,1.712376922e-01
7.591437378e+02,1.788612455e-01
7.593772583e+02,1.747439951e-01
7.596107788e+02,1.771080941e-01
7.598442993e+02,1.780377924e-01
7.600778198e+02,1.771346629e-01
7.603113403e+02,1.750361919e-01
7.605449219e+02,1.748236865e-01
7.607785034e+02,1.749830693e-01
7.610120239e+02,1.724595875e-01
7.612456055e+02,1.698033065e-01
7.614792480e+02,1.711580157e-01
7.617128296e+02,1.662173122e-01
7.619464111e+02,1.709455103e-01
7.621800537e+02,1.741861850e-01
7.624136963e+02,1.701751798e-01
7.626473389e+02,1.665891856e-01
7.628809814e+02,1.637203991e-01
7.631146240e+02,1.648360342e-01
7.633483276e+02,1.672532707e-01
7.635819702e+02,1.661641896e-01
7.638156738e+02,1.655001193e-01
7.640493774e+02,1.679704636e-01
7.642830811e+02,1.704408079e-01
7.645167847e+02,1.651016623e-01
7.647505493e+02,1.658454239e-01
7.649842529e+02,1.712908298e-01
7.652180176e+02,1.659251153e-01
7.654517822e+02,1.724064648e-01
7.656855469e+02,1.690860987e-01
7.659193726e+02,1.721408367e-01
7.661531372e+02,1.701486260e-01
7.663869019e+02,1.630563289e-01
7.666207275e+02,1.623391211e-01
7.668545532e+02,1.663235575e-01
7.670883789e+02,1.584343761e-01
7.673222046e+02,1.642250866e-01
7.675560913e+02,1.656329334e-01
7.677899170e+02,1.649422944e-01
7.680238037e+02,1.568140537e-01
7.682576904e+02,1.545827687e-01
7.684915771e+02,1.585406363e-01
7.687254639e+02,1.560702920e-01
7.689594116e+02,1.603734791e-01
7.691932983e+02,1.576109380e-01
7.694272461e+02,1.611703634e-01
7.696611938e+02,1.628969461e-01
7.698951416e+02,1.623391211e-01
7.701290894e+02,1.602672189e-01
7.703630371e+02,1.600015908e-01
7.705970459e+02,1.579296887e-01
7.708309937e+02,1.553530842e-01
7.710650024e+02,1.535999328e-01
7.712990112e+02,1.530155540e-01
7.715330200e+02,1.550077647e-01
7.717670898e+02,1.584078223e-01
7.720010986e+02,1.554327756e-01
7.722351685e+02,1.494030058e-01
7.724692383e+02,1.542640030e-01
7.727033081e+02,1.563359201e-01
7.729373779e+02,1.562296599e-01
7.731714478e+02,1.499608159e-01
7.734055176e+02,1.526436657e-01
7.736396484e+02,1.533608735e-01
7.738737793e+02,1.476764083e-01
7.741079102e+02,1.514483392e-01
7.743420410e+02,1.512624025e-01
7.745761719e+02,1.515014619e-01
7.748103638e+02,1.516342759e-01
7.750444946e+02,1.478889138e-01
7.752786865e+02,1.472779661e-01
7.755128784e+02,1.504920721e-01
7.757470703e+02,1.478623450e-01
7.759812622e+02,1.488451809e-01
7.762155151e+02,1.485529840e-01
7.764497070e+02,1.497483104e-01
7.766839600e+02,1.499873847e-01
7.769182129e+02,1.524311751e-01
7.771524658e+02,1.462420076e-01
7.773867188e+02,1.492701918e-01
7.776209717e+02,1.469592154e-01
7.778552856e+02,1.439576000e-01
7.780895996e+02,1.433200985e-01
7.783239136e+02,1.469326466e-01
7.785582275e+02,1.451263726e-01
7.787925415e+02,1.449404359e-01
7.790268555e+02,1.441966742e-01
7.792612305e+02,1.423107088e-01
7.794955444e+02,1.423107088e-01
7.797299194e+02,1.463482678e-01
7.799642944e+02,1.454716921e-01
7.801986694e+02,1.445419937e-01
7.804331055e+02,1.369715631e-01
7.806674805e+02,1.464013904e-01
7.809019165e+02,1.466138959e-01
7.811363525e+02,1.463216990e-01
7.813707886e+02,1.428950876e-01
7.816052246e+02,1.393356621e-01
7.818396606e+02,1.409559995e-01
7.820741577e+02,1.397075355e-01
7.823085938e+02,1.407966167e-01
7.825430908e+02,1.372903138e-01
7.827775879e+02,1.375559419e-01
7.830120850e+02,1.396544129e-01
7.832465820e+02,1.383262724e-01
7.834811401e+02,1.360949874e-01
7.837156372e+02,1.402122378e-01
7.839501953e+02,1.435857266e-01
7.841847534e+02,1.375559419e-01
7.844193115e+02,1.381137669e-01
7.846539307e+02,1.291620731e-01
7.848884888e+02,1.343949586e-01
7.851231079e+02,1.313136667e-01
7.853576660e+02,1.361215562e-01
7.855922852e+02,1.348996609e-01
7.858269043e+02,1.313136667e-01
7.860615845e+02,1.337840110e-01
7.862962036e+02,1.360949874e-01
7.865308228e+02,1.317121089e-01
7.867655029e+02,1.315261722e-01
7.870001831e+02,1.306495965e-01
7.872348633e+02,1.311277300e-01
7.874695435e+02,1.326683760e-01
7.877042847e+02,1.303042769e-01
7.879389648e+02,1.296136379e-01
7.881737061e+02,1.304902136e-01
7.884084473e+02,1.316855550e-01
7.886431885e+02,1.337574571e-01
7.888779297e+02,1.283917427e-01
7.891126709e+02,1.306230277e-01
7.893474731e+02,1.329871267e-01
7.895822144e+02,1.288698763e-01
7.898170166e+02,1.336511970e-01
7.900518188e+02,1.313667893e-01
7.902866211e+02,1.286573857e-01
7.905214844e+02,1.323761791e-01
7.907562866e+02,1.275417358e-01
7.909911499e+02,1.337840110e-01
7.912260132e+02,1.271698624e-01
7.914608765e+02,1.302777082e-01
7.916957397e+02,1.283651888e-01
7.919306030e+02,1.280995607e-01
7.921655273e+02,1.267714202e-01
7.924003906e+02,1.264792234e-01
7.926353149e+02,1.282854974e-01
7.928702393e+02,1.267448515e-01
7.931051636e+02,1.236104295e-01
7.933400879e+02,1.228666678e-01
7.935750732e+02,1.257620156e-01
7.938099976e+02,1.262932867e-01
7.940449829e+02,1.238494962e-01
7.942799683e+02,1.252307594e-01
7.945149536e+02,1.249651387e-01
7.947499390e+02,1.227072924e-01
7.949849854e+02,1.326418072e-01
7.952199707e+02,1.271698624e-01
7.954550171e+02,1.230526045e-01
7.956900635e+02,1.270104796e-01
7.959251099e+02,1.258948445e-01
7.961601563e+02,1.220963448e-01
7.963952026e+02,1.290558279e-01
7.966303101e+02,1.252307594e-01
7.968654175e+02,1.265057772e-01
7.971004639e+02,1.243807524e-01
7.973355713e+02,1.208478883e-01
7.975707397e+02,1.173947081e-01
7.978058472e+02,1.199447513e-01
7.980410156e+02,1.210072637e-01
7.982761230e+02,1.221229061e-01
7.985112915e+02,1.223088503e-01
7.987464600e+02,1.211932078e-01
7.989816284e+02,1.179790944e-01
7.992167969e+02,1.183244139e-01
7.994520264e+02,1.217510253e-01
7.996872559e+02,1.224947870e-01
7.999224243e+02,1.216182113e-01
8.001576538e+02,1.214853972e-01
8.003928833e+02,1.190947369e-01
8.006281738e+02,1.189087927e-01
8.008634033e+02,1.180587858e-01
8.010986938e+02,1.178994030e-01
8.013339844e+02,1.182712838e-01
8.015692749e+02,1.200510040e-01
8.018045654e+02,1.181384698e-01
8.020398560e+02,1.149509251e-01
8.022751465e+02,1.155353114e-01
8.025104980e+02,1.180853471e-01
8.027458496e+02,1.191478595e-01
8.029812012e+02,1.175806522e-01
8.032165527e+02,1.201838180e-01
8.034519043e+02,1.177665889e-01
8.036872559e+02,1.128790230e-01
8.039226685e+02,1.150837392e-01
8.041580811e+02,1.186697334e-01
8.043934326e+02,1.135430932e-01
8.046288452e+02,1.143134162e-01
8.048643188e+02,1.151368618e-01
8.050997314e+02,1.110196188e-01
8.053352051e+02,1.162790731e-01
8.055706177e+02,1.169165820e-01
8.058060913e+02,1.130118370e-01
8.060415649e+02,1.124008894e-01
8.062770386e+02,1.111524329e-01
8.065125732e+02,1.100899130e-01
8.067480469e+02,1.141274720e-01
8.069835815e+02,1.113649309e-01
8.072191162e+02,1.139149740e-01
8.074546509e+02,1.100899130e-01
8.076901855e+02,1.126133874e-01
8.079257202e+02,1.120821312e-01
8.081613159e+02,1.087617725e-01
8.083968506e+02,1.130649596e-01
8.086324463e+02,1.094258428e-01
8.088680420e+02,1.087352112e-01
8.091036377e+02,1.070617437e-01
8.093392334e+02,1.043523327e-01
8.095748901e+02,1.114977524e-01
8.098104858e+02,1.056539118e-01
8.100461426e+02,1.027319953e-01
8.102817993e+02,1.016429141e-01
8.105174561e+02,1.070617437e-01
8.107531128e+02,1.022538617e-01
8.109888306e+02,1.033429429e-01
8.112244873e+02,1.028116792e-01
8.114602051e+02,1.062914208e-01
8.116959229e+02,1.032366902e-01
8.119316406e+02,9.872099757e-02
8.121673584e+02,1.028913707e-01
8.124031372e+02,1.008460298e-01
8.126388550e+02,1.019085422e-01
8.128746338e+02,1.010319665e-01
8.131104126e+02,9.911943972e-02
8.133461914e+02,9.872099757e-02
8.135819702e+02,9.617096186e-02
8.138177490e+02,9.970382601e-02
8.140535889e+02,9.787098318e-02
8.142894287e+02,9.765847772e-02
8.145252075e+02,1.032101288e-01
8.147610474e+02,9.739284962e-02
8.149969482e+02,1.033429429e-01
8.152327881e+02,1.003944576e-01
8.154686279e+02,9.606470913e-02
8.157045288e+02,1.008725911e-01
8.159404297e+02,9.917256236e-02
8.161763306e+02,9.970382601e-02
8.164122314e+02,1.001553908e-01
8.166481323e+02,9.967725724e-02
8.168840942e+02,9.643658996e-02
8.171199951e+02,9.648971260e-02
8.173559570e+02,9.656940401e-02
8.175919189e+02,9.773816913e-02
8.178278809e+02,9.587876499e-02
8.180638428e+02,9.787098318e-02
8.182998657e+02,9.524125606e-02
8.185358276e+02,9.609127045e-02
8.187718506e+02,9.741941839e-02
8.190078735e+02,9.441781044e-02
8.192438965e+02,9.550688416e-02
8.194799194e+02,9.601157904e-02
8.197160034e+02,9.473656118e-02
8.199520264e+02,9.433811903e-02
8.201881104e+02,9.635689855e-02
8.204241943e+02,9.157557786e-02
8.206602783e+02,9.327560663e-02
8.208963623e+02,8.809583634e-02
8.211325073e+02,8.743176609e-02
8.213685913e+02,8.586455882e-02
8.216047363e+02,9.176152200e-02
8.218408813e+02,8.966305107e-02
8.220770264e+02,8.921147883e-02
8.223131714e+02,9.016774595e-02
8.225493164e+02,8.886615932e-02
8.227855225e+02,8.830834180e-02
8.230216675e+02,8.793646097e-02
8.232578735e+02,8.748488873e-02
8.234940796e+02,8.578486741e-02
8.237302856e+02,8.822865039e-02
8.239665527e+02,8.875991404e-02
8.242027588e+02,8.716613799e-02
8.244390259e+02,8.854740858e-02
8.246752930e+02,8.666144311e-02
8.249115601e+02,9.003493190e-02
8.251478271e+02,8.562549204e-02
8.253840942e+02,8.419109136e-02
8.256203613e+02,8.355358243e-02
8.258566895e+02,8.626300097e-02
8.260930176e+02,8.583799005e-02
8.263293457e+02,8.857396990e-02
8.265656738e+02,8.756458014e-02
8.268020020e+02,8.838803321e-02
8.270383301e+02,8.458953351e-02
8.272747192e+02,8.639581501e-02
8.275111084e+02,8.703332394e-02
8.277474976e+02,8.485516906e-02
8.279838867e+02,8.249107003e-02
8.282202759e+02,8.597080410e-02
8.284566650e+02,8.429734409e-02
8.286931152e+02,8.698019385e-02
8.289295044e+02,8.296920359e-02
8.291659546e+02,8.381921053e-02
8.294024048e+02,8.658175170e-02
8.296388550e+02,8.302232623e-02
8.298753662e+02,8.830834180e-02
8.301118164e+02,8.469578624e-02
8.303483276e+02,8.105666935e-02
8.305848389e+02,8.246450871e-02
8.308213501e+02,7.983478159e-02
8.310578613e+02,8.294263482e-02
8.312943726e+02,8.432390541e-02
8.315309448e+02,8.273013681e-02
8.317674561e+02,8.331451565e-02
8.320040283e+02,8.273013681e-02
8.322406006e+02,8.713957667e-02
8.324771729e+02,8.222544193e-02
8.327138062e+02,8.126917481e-02
8.329503784e+02,7.956915349e-02
8.331870117e+02,7.943633199e-02
8.334235840e+02,8.384577930e-02
8.336602173e+02,8.222544193e-02
8.338968506e+02,8.846771717e-02
8.341335449e+02,8.004727960e-02
8.343701782e+02,8.251763135e-02
8.346068726e+02,7.946290076e-02
8.348435059e+02,8.137542754e-02
8.350802002e+02,7.539877295e-02
8.353168945e+02,7.994102687e-02
8.355535889e+02,7.919727266e-02
8.357903442e+02,8.140198886e-02
8.360270386e+02,7.436282188e-02
8.362637939e+02,7.914414257e-02
8.365005493e+02,8.517391980e-02
8.367373047e+02,8.161449432e-02
8.369740601e+02,7.893163711e-02
8.372108765e+02,7.757693529e-02
8.374476318e+02,8.084417135e-02
8.376844482e+02,7.781600207e-02
8.379212646e+02,8.057854325e-02
8.381580200e+02,7.954258472e-02
8.383948975e+02,7.967539877e-02
8.386317139e+02,8.453641087e-02
8.388685303e+02,8.299576491e-02
8.391054077e+02,8.182699233e-02
8.393422852e+02,8.198637515e-02
8.395791626e+02,8.474891633e-02
8.398160400e+02,7.972852886e-02
8.400529175e+02,8.185356110e-02
8.402898560e+02,8.118948340e-02
8.405267334e+02,7.898476720e-02
8.407636719e+02,7.646129280e-02
8.410006104e+02,8.002071828e-02
8.412375488e+02,8.033947647e-02
8.414744873e+02,7.824100554e-02
8.417114868e+02,7.802850008e-02
8.419484253e+02,8.010040969e-02
8.421854248e+02,8.023322374e-02
8.424224243e+02,7.877226174e-02
8.426594238e+02,7.709880173e-02
8.428964233e+02,7.635504007e-02
8.431334839e+02,7.585034519e-02
8.433704834e+02,7.699254900e-02
8.436075439e+02,7.375187427e-02
8.438446045e+02,7.656754553e-02
8.440816650e+02,7.457532734e-02
8.443187256e+02,7.579722255e-02
8.445557861e+02,7.489407808e-02
8.447929077e+02,7.441595197e-02
8.450299683e+02,7.446907461e-02
8.452670898e+02,7.367219031e-02
8.455042114e+02,7.755036652e-02
8.457413330e+02,7.616909593e-02
8.459785156e+02,7.290185988e-02
8.462156372e+02,7.755036652e-02
8.464528198e+02,7.537221164e-02
8.466899414e+02,7.547846437e-02
8.469271240e+02,7.284873724e-02
8.471643677e+02,7.478782535e-02
8.474015503e+02,6.923618168e-02
8.476387329e+02,7.011275738e-02
8.478759766e+02,7.207841426e-02
8.481132202e+02,6.931587309e-02
8.483504639e+02,7.250341773e-02
8.485877075e+02,7.152058929e-02
8.488249512e+02,7.173309475e-02
8.490621948e+02,7.229091972e-02
8.492994995e+02,7.037838548e-02
8.495368042e+02,6.934243441e-02
8.497740479e+02,7.348624617e-02
8.500113525e+02,7.282217592e-02
8.502487183e+02,6.966119260e-02
8.504860229e+02,7.085651904e-02
8.507233887e+02,6.992682070e-02
8.509606934e+02,6.881117821e-02
8.511980591e+02,7.130809128e-02
8.514354248e+02,7.213153690e-02
8.516727905e+02,6.974087656e-02
8.519102173e+02,7.098933309e-02
8.521475830e+02,6.727053225e-02
8.523850098e+02,7.045807689e-02
8.526224365e+02,6.697833538e-02
8.528598633e+02,7.037838548e-02
8.530972900e+02,6.530487537e-02
8.533347168e+02,6.891743094e-02
8.535721436e+02,6.525175273e-02
8.538096313e+02,6.774865836e-02
8.540471191e+02,7.144090533e-02
8.542846069e+02,6.697833538e-02
8.545220947e+02,7.088308036e-02
8.547595825e+02,6.849242002e-02
8.549971313e+02,6.756272167e-02
8.552346191e+02,6.910336763e-02
8.554721680e+02,6.934243441e-02
8.557097168e+02,7.075026631e-02
8.559472656e+02,6.833304465e-02
8.561848145e+02,6.700490415e-02
8.564224243e+02,6.692521274e-02
8.566599731e+02,6.562363356e-02
8.568975830e+02,6.341890991e-02
8.571351929e+02,6.490643322e-02
8.573728027e+02,6.320640445e-02
8.576104126e+02,6.461424381e-02
8.578480225e+02,6.588926166e-02
8.580856934e+02,6.325953454e-02
8.583233032e+02,6.381735206e-02
8.585609741e+02,6.796116382e-02
8.587986450e+02,6.535799801e-02
8.590363159e+02,6.570331752e-02
8.592740479e+02,7.133465260e-02
8.595117188e+02,6.344547123e-02
8.597494507e+02,5.922197178e-02
8.599871826e+02,6.278140098e-02
8.602249146e+02,6.214389205e-02
8.604626465e+02,6.517206132e-02
8.607003784e+02,6.153294444e-02
8.609381714e+02,6.251577288e-02
8.611759033e+02,6.336578727e-02
8.614136963e+02,6.341890991e-02
8.616514893e+02,6.288765371e-02
8.618892822e+02,6.634082645e-02
8.621270752e+02,6.108137593e-02
8.623649292e+02,6.092199683e-02
8.626027222e+02,6.448142231e-02
8.628405762e+02,6.317984313e-02
8.630784302e+02,6.325953454e-02
8.633162842e+02,6.036417559e-02
8.635541382e+02,6.522518396e-02
8.637919922e+02,6.368453801e-02
8.640299072e+02,6.145325676e-02
8.642678223e+02,6.671270728e-02
8.645057373e+02,5.964697897e-02
8.647436523e+02,6.291421503e-02
8.649815674e+02,5.951416492e-02
8.652194824e+02,5.940791219e-02
8.654574585e+02,6.344547123e-02
8.656953735e+02,6.288765371e-02
8.659333496e+02,6.062980741e-02
8.661713257e+02,5.962041765e-02
8.664093018e+02,5.869071558e-02
8.666472778e+02,6.171888486e-02
8.668853149e+02,6.333921850e-02
8.671233521e+02,5.900947005e-02
8.673613281e+02,5.680475011e-02
8.675993652e+02,6.150638312e-02
8.678374023e+02,6.047042832e-02
8.680755005e+02,5.916884542e-02
8.683135376e+02,6.124075130e-02
8.685516357e+02,6.466736645e-02
8.687896729e+02,6.187826395e-02
8.690277710e+02,6.041730195e-02
8.692658691e+02,5.505159870e-02
8.695040283e+02,5.693756416e-02
8.697421265e+02,5.534379184e-02
8.699802856e+02,5.760163441e-02
8.702183838e+02,5.414846167e-02
8.704565430e+02,5.725631863e-02
8.706947021e+02,5.619380251e-02
8.709328613e+02,5.781413987e-02
8.711710815e+02,5.874384195e-02
8.714092407e+02,5.749538541e-02
8.716474609e+02,5.441408977e-02
8.718856812e+02,5.656568334e-02
8.721239014e+02,5.436096340e-02
8.723621216e+02,5.582192168e-02
8.726003418e+02,5.683131143e-02
8.728386230e+02,5.547660589e-02
8.730768433e+02,5.616724119e-02
8.733151245e+02,5.385626853e-02
8.735534058e+02,5.114685372e-02
8.737916870e+02,5.404220894e-02
8.740299683e+02,5.284687877e-02
8.742683105e+02,5.215624347e-02
8.745066528e+02,5.327188596e-02
8.747449341e+02,5.313906819e-02
8.749832764e+02,5.457346514e-02
8.752216187e+02,5.263437331e-02
8.754600220e+02,5.181092396e-02
8.756983643e+02,5.356407538e-02
8.759367065e+02,5.651255697e-02
8.761751099e+02,4.992495850e-02
8.764135132e+02,5.255468562e-02
8.766519165e+02,6.044386700e-02
8.768903198e+02,5.627349019e-02
8.771287842e+02,5.215624347e-02
8.773671875e+02,5.667193606e-02
8.776056519e+02,4.981870949e-02
8.778441162e+02,5.003121123e-02
8.780825806e+02,5.157186091e-02
8.783210449e+02,5.003121123e-02
8.785595093e+02,5.072184652e-02
8.787980347e+02,5.271406472e-02
8.790364990e+02,4.857025295e-02
8.792750244e+02,5.226249620e-02
8.795135498e+02,4.825149849e-02
8.797520752e+02,4.787961766e-02
8.799906616e+02,5.430783704e-02
8.802291870e+02,4.891556874e-02
8.804677734e+02,5.034996569e-02
8.807062988e+02,5.149216950e-02
8.809448853e+02,4.524989054e-02
8.811834717e+02,5.159842223e-02
8.814221191e+02,4.631240666e-02
8.816607056e+02,4.734835774e-02
8.818993530e+02,4.825149849e-02
8.821379395e+02,4.854368791e-02
8.823765869e+02,4.612646624e-02
8.826152344e+02,4.827805981e-02
8.828539429e+02,4.588739946e-02
8.830925903e+02,4.551551864e-02
8.833312988e+02,4.527645186e-02
8.835699463e+02,4.684366286e-02
8.838086548e+02,4.687022790e-02
8.840473633e+02,4.777336493e-02
8.842860718e+02,4.872962832e-02
8.845248413e+02,4.554208368e-02
8.847635498e+02,4.790617898e-02
8.850023193e+02,4.689678922e-02
8.852410889e+02,4.612646624e-02
8.854798584e+02,4.663116112e-02
8.857186279e+02,4.697647691e-02
8.859573975e+02,4.469206929e-02
8.861961670e+02,4.445300251e-02
8.864349976e+02,4.604677856e-02
8.866738281e+02,4.617959261e-02
8.869126587e+02,4.479832202e-02
8.871514893e+02,4.724210873e-02
8.873903198e+02,4.434675351e-02
8.876292114e+02,4.639209434e-02
8.878680420e+02,4.514363781e-02
8.881069336e+02,4.410768673e-02
8.883458252e+02,4.386861995e-02
8.885847168e+02,4.269985110e-02
8.888236084e+02,4.572802410e-02
8.890625000e+02,4.331079870e-02
8.893014526e+02,4.312485829e-02
8.895404053e+02,4.620615393e-02
8.897793579e+02,4.200921580e-02
