6.964631958e+02,7.548505906e-03
6.966939697e+02,1.059993374e-04
6.969248047e+02,2.514665015e-03
6.971556396e+02,2.325219568e-03
6.973864746e+02,6.032940932e-03
6.976173096e+02,-3.540829057e-04
6.978481445e+02,9.091134183e-03
6.980790405e+02,-2.275602892e-03
6.983099365e+02,1.486246008e-03
6.985407715e+02,4.544439726e-03
6.987716675e+02,-1.165992697e-03
6.990025635e+02,3.488956951e-03
6.992335205e+02,2.677047160e-03
6.994644165e+02,2.683812927e-04
6.996953735e+02,4.409121349e-03
6.999263306e+02,1.919264556e-03
7.001572876e+02,7.284635212e-04
7.003882446e+02,5.599922501e-03
7.006192017e+02,4.138484597e-03
7.008502197e+02,2.677047160e-03
7.010811768e+02,-1.301310956e-03
7.013121948e+02,-1.328374725e-03
7.015432129e+02,1.026163809e-03
7.017742310e+02,7.893567818e-05
7.020052490e+02,3.407765878e-03
7.022363281e+02,3.164192894e-03
7.024674072e+02,5.166904069e-03
7.026984253e+02,2.785301767e-03
7.029295044e+02,3.759593470e-03
7.031605835e+02,4.578269145e-04
7.033917236e+02,2.244028496e-03
7.036228027e+02,4.165548366e-03
7.038539429e+02,-1.544883940e-03
7.040850220e+02,2.081646584e-03
7.043161621e+02,-3.547594883e-03
7.045473022e+02,-5.435285275e-04
7.047785034e+02,4.036996106e-04
7.050096436e+02,2.135773888e-03
7.052408447e+02,-1.490756636e-03
7.054719849e+02,1.973391976e-03
7.057031860e+02,5.897622555e-03
7.059343872e+02,2.893556375e-03
7.061656494e+02,2.947683679e-03
7.063968506e+02,-7.059104973e-04
7.066281128e+02,-1.646372693e-04
7.068593140e+02,4.571503494e-03
7.070905762e+02,6.655405276e-03
7.073218384e+02,-6.416342687e-03
7.075531616e+02,8.367181872e-04
7.077844238e+02,3.380702343e-03
7.080157471e+02,-3.439340275e-03
7.082470093e+02,-7.282380015e-03
7.084783325e+02,-6.010388024e-03
7.087096558e+02,9.179091430e-04
7.089409790e+02,7.223742083e-03
7.091723633e+02,-3.709976794e-03
7.094036865e+02,2.839429071e-03
7.096350708e+02,5.248094909e-03
7.098664551e+02,5.626986269e-03
7.100978394e+02,5.870559253e-03
7.103292236e+02,5.491667893e-03
7.105606689e+02,-2.816875931e-03
7.107920532e+02,7.304932922e-03
7.110234985e+02,3.137129359e-03
7.112549438e+02,1.783946296e-03
7.114863892e+02,-1.626074896e-03
7.117178345e+02,-1.328374725e-03
7.119492798e+02,5.951750092e-03
7.121807861e+02,-4.061804153e-03
7.124122314e+02,1.053227461e-03
7.126437378e+02,1.109384559e-02
7.128752441e+02,7.007232867e-03
7.131067505e+02,7.386124227e-03
7.133383179e+02,4.733885173e-03
7.135698242e+02,1.059993374e-04
7.138013916e+02,2.142539743e-04
7.140329590e+02,2.027519280e-03
7.142645264e+02,-2.302666428e-03
7.144960938e+02,-4.224186298e-03
7.147276611e+02,2.162837423e-03
7.149592896e+02,-4.082102096e-04
7.151908569e+02,2.081646584e-03
7.154224854e+02,-4.082102096e-04
7.156541138e+02,3.461893182e-03
7.158857422e+02,-2.004966140e-03
7.161173706e+02,-1.490756636e-03
7.163490601e+02,3.705466166e-03
7.165806885e+02,-1.105099436e-04
7.168123779e+02,4.490312189e-03
7.170440674e+02,-2.329730196e-03
7.172757568e+02,5.112776533e-03
7.175075073e+02,1.756882644e-03
7.177391968e+02,1.486246008e-03
7.179709473e+02,-1.815520576e-03
7.182026367e+02,1.865137252e-03
7.184343872e+02,5.085712764e-03
7.186661377e+02,3.055938287e-03
7.188979492e+02,-4.352738615e-04
7.191296997e+02,2.480835610e-05
7.193615112e+02,2.135773888e-03
7.195933228e+02,1.973391976e-03
7.198250732e+02,-4.352738615e-04
7.200569458e+02,9.172325954e-03
7.202887573e+02,-3.060448915e-03
7.205205688e+02,6.763659883e-03
7.207524414e+02,1.729818992e-03
7.209842529e+02,2.568792552e-03
7.212161255e+02,6.520086899e-03
7.214479980e+02,-4.007677082e-03
7.216799316e+02,-1.057738089e-03
7.219118042e+02,9.720364469e-04
7.221437378e+02,-3.540829057e-04
7.223756104e+02,6.953105330e-03
7.226075439e+02,1.269736793e-03
7.228394775e+02,2.683812927e-04
7.230714111e+02,3.949039150e-03
7.233034058e+02,4.307632626e-04
7.235353394e+02,8.908454911e-04
7.237673340e+02,4.165548366e-03
7.239993286e+02,2.298155800e-03
7.242313232e+02,8.062715642e-03
7.244633179e+02,5.545794964e-03
7.246953735e+02,2.343487553e-02
7.249273682e+02,7.710888050e-03
7.251594238e+02,2.683812927e-04
7.253914795e+02,-2.194411820e-03
7.256235352e+02,1.009249035e-02
7.258555908e+02,6.574213970e-03
7.260876465e+02,1.161482069e-03
7.263197632e+02,6.743362173e-04
7.265518188e+02,-6.517831353e-04
7.267839355e+02,-7.871014532e-04
7.270160522e+02,8.333352394e-03
7.272481689e+02,3.786657238e-03
7.274803467e+02,8.089778945e-03
7.277124634e+02,4.848905955e-04
7.279446411e+02,4.273802973e-03
7.281768188e+02,3.976102918e-03
7.284089355e+02,1.811009948e-03
7.286411743e+02,4.571503494e-03
7.288733521e+02,3.434829647e-03
7.291055298e+02,-3.628785722e-03
7.293377686e+02,1.277179271e-02
7.295700073e+02,1.601266558e-04
7.298022461e+02,9.470026009e-03
7.300344849e+02,1.702755340e-03
7.302667236e+02,5.139840301e-03
7.304990234e+02,3.495722776e-04
7.307312622e+02,8.637818391e-04
7.309635620e+02,5.654049572e-03
7.311958618e+02,2.541728783e-03
7.314281616e+02,-1.646372693e-04
7.316604614e+02,5.518731661e-03
7.318928223e+02,3.110065591e-03
7.321251221e+02,-2.458282397e-04
7.323574829e+02,2.189901192e-03
7.325898438e+02,-1.057738089e-03
7.328222046e+02,1.242673025e-03
7.330545654e+02,-2.329730196e-03
7.332869873e+02,-2.086157212e-03
7.335193481e+02,-4.521886818e-03
7.337517700e+02,-4.278313834e-03
7.339841919e+02,8.198034018e-03
7.342166138e+02,-2.086157212e-03
7.344490356e+02,-4.115931690e-03
7.346815186e+02,-2.458282397e-04
7.349139404e+02,-1.680202200e-03
7.351464233e+02,-1.869647880e-03
7.353789063e+02,3.218320198e-03
7.356113892e+02,-2.383857500e-03
7.358438721e+02,4.571503494e-03
7.360763550e+02,3.326575039e-03
7.363088989e+02,9.875981137e-03
7.365414429e+02,1.601266558e-04
7.367739258e+02,-6.517831353e-04
7.370065308e+02,7.223742083e-03
7.372390747e+02,-1.193056349e-03
7.374716187e+02,-1.382502029e-03
7.377042236e+02,-4.494823050e-03
7.379367676e+02,2.683812927e-04
7.381693726e+02,-4.873714410e-03
7.384019775e+02,2.514665015e-03
7.386345825e+02,-6.788468454e-04
7.388672485e+02,2.541728783e-03
7.390998535e+02,4.788012709e-03
7.393325195e+02,4.896267317e-03
7.395651855e+02,2.487601480e-03
7.397978516e+02,7.494378835e-03
7.400305176e+02,8.367181872e-04
7.402631836e+02,8.847561665e-03
7.404959106e+02,1.838073600e-03
7.407285767e+02,7.893567818e-05
7.409613037e+02,-6.416342687e-03
7.411940308e+02,-2.492112108e-03
7.414267578e+02,-1.896711532e-03
7.416594849e+02,-2.187645878e-04
7.418922729e+02,-1.599011244e-03
7.421250000e+02,-1.761393272e-03
7.423577881e+02,1.811009948e-03
7.425905762e+02,-1.463692985e-03
7.428233643e+02,-4.894011654e-04
7.430562134e+02,4.757566005e-02
7.432890015e+02,-4.494823050e-03
7.435218506e+02,8.414543234e-03
7.437546387e+02,9.497089311e-03
7.439874878e+02,3.191256663e-03
7.442203369e+02,2.244028496e-03
7.444532471e+02,7.873269729e-03
7.446860962e+02,-3.060448915e-03
7.449190063e+02,2.298155800e-03
7.451518555e+02,3.218320198e-03
7.453847656e+02,1.215609373e-03
7.456176758e+02,3.272447502e-03
7.458506470e+02,6.926041562e-03
7.460835571e+02,-7.871014532e-04
7.463164673e+02,3.028874751e-03
7.465494385e+02,1.756882644e-03
7.467824097e+02,1.892200904e-03
7.470153809e+02,3.597211558e-03
7.472483521e+02,1.919264556e-03
7.474813843e+02,2.325219568e-03
7.477143555e+02,-6.788468454e-04
7.479473877e+02,1.106678229e-02
7.481804199e+02,1.306949276e-02
7.484134521e+02,-1.544883940e-03
7.486464844e+02,8.908454911e-04
7.488795166e+02,4.219675902e-03
7.491126099e+02,1.350927749e-03
7.493457031e+02,-1.220120001e-03
7.495787354e+02,6.222386379e-03
7.498118286e+02,3.732529934e-03
7.500449829e+02,2.541728783e-03
7.502780762e+02,9.226452559e-03
7.505111694e+02,5.302221980e-03
7.507443237e+02,4.354993813e-03
7.509774780e+02,5.789367948e-03
7.512106323e+02,5.789367948e-03
7.514437866e+02,2.216964960e-03
7.516769409e+02,3.921975382e-03
7.519101563e+02,2.974747447e-03
7.521433105e+02,1.675691688e-03
7.523765259e+02,-1.544883940e-03
7.526097412e+02,-1.842584228e-03
7.528429565e+02,-2.816875931e-03
7.530762329e+02,2.622919856e-03
7.533094482e+02,-7.329741493e-04
7.535427246e+02,7.954460569e-03
7.537759399e+02,7.765015122e-03
7.540092163e+02,-1.815520576e-03
7.542425537e+02,1.919264556e-03
7.544758301e+02,-1.355438377e-03
7.547091064e+02,-1.707265968e-03
7.549424438e+02,-6.308088079e-03
7.551757813e+02,6.357704755e-03
7.554090576e+02,3.164192894e-03
7.556424561e+02,5.654049572e-03
7.558757935e+02,2.954449737e-04
7.561091309e+02,3.840784542e-03
7.563425293e+02,-1.138929045e-03
7.565759277e+02,4.192612134e-03
7.568092651e+02,1.053227461e-03
7.570426636e+02,-5.063159857e-03
7.572761230e+02,3.867848078e-03
7.575095215e+02,-1.680202200e-03
7.577429810e+02,-1.105099436e-04
7.579763794e+02,8.360415697e-03
7.582098389e+02,7.467315067e-03
7.584432983e+02,3.597211558e-03
7.586767578e+02,-3.547594883e-03
7.589102783e+02,-5.279669072e-03
7.591437378e+02,8.035651408e-03
7.593772583e+02,6.202089135e-04
7.596107788e+02,-1.599011244e-03
7.598442993e+02,2.704110695e-03
7.600778198e+02,1.486246008e-03
7.603113403e+02,5.599922501e-03
7.605449219e+02,-2.573302947e-03
7.607785034e+02,-1.301310956e-03
7.610120239e+02,8.252161555e-03
7.612456055e+02,-2.255304935e-06
7.614792480e+02,1.892200904e-03
7.617128296e+02,-6.930552423e-03
7.619464111e+02,-3.682913026e-03
7.621800537e+02,1.880698837e-02
7.624136963e+02,2.460537711e-03
7.626473389e+02,9.991001571e-04
7.628809814e+02,-7.336507086e-03
7.631146240e+02,-1.571947592e-03
7.633483276e+02,-2.356793731e-03
7.635819702e+02,-2.221475355e-03
7.638156738e+02,2.541728783e-03
7.640493774e+02,4.409121349e-03
7.642830811e+02,3.624275094e-03
7.645167847e+02,-2.140284516e-03
7.647505493e+02,1.432118705e-03
7.649842529e+02,2.758237999e-03
7.652180176e+02,1.269736793e-03
7.654517822e+02,7.602633443e-03
7.656855469e+02,2.108710120e-03
7.659193726e+02,8.495734073e-03
7.661531372e+02,4.436185118e-03
7.663869019e+02,1.330630039e-04
7.666207275e+02,3.225086257e-04
7.668545532e+02,-2.999555727e-04
7.670883789e+02,-4.981969018e-03
7.673222046e+02,3.813720774e-03
7.675560913e+02,-8.682924672e-04
7.677899170e+02,2.298155800e-03
7.680238037e+02,-4.548950121e-03
7.682576904e+02,-3.872358706e-03
7.684915771e+02,2.866492607e-03
7.687254639e+02,-3.818231402e-03
7.689594116e+02,1.059993374e-04
7.691932983e+02,-1.917009213e-04
7.694272461e+02,4.300866742e-03
7.696611938e+02,8.576924913e-03
7.698951416e+02,1.269736793e-03
7.701290894e+02,6.547150668e-03
7.703630371e+02,-3.520531114e-03
7.705970459e+02,4.815076478e-03
7.708309937e+02,-1.788456924e-03
7.710650024e+02,-1.734329620e-03
7.712990112e+02,-1.057738089e-03
7.715330200e+02,1.621564268e-03
7.717670898e+02,-4.082102096e-04
7.720010986e+02,-2.979258075e-03
7.722351685e+02,-4.352738615e-04
7.724692383e+02,1.026163809e-03
7.727033081e+02,2.974747447e-03
7.729373779e+02,5.897622555e-03
7.731714478e+02,2.379346872e-03
7.734055176e+02,8.637818391e-04
7.736396484e+02,1.330630039e-04
7.738737793e+02,-2.329730196e-03
7.741079102e+02,1.006542612e-02
7.743420410e+02,3.461893182e-03
7.745761719e+02,3.597211558e-03
7.748103638e+02,-5.739751272e-03
7.750444946e+02,2.487601480e-03
7.752786865e+02,-8.412287571e-04
7.755128784e+02,-8.344628441e-05
7.757470703e+02,3.326575039e-03
7.759812622e+02,1.330630039e-04
7.762155151e+02,2.298155800e-03
7.764497070e+02,6.472725654e-04
7.766839600e+02,4.192612134e-03
7.769182129e+02,2.352283103e-03
7.771524658e+02,-4.170059226e-03
7.773867188e+02,2.758237999e-03
7.776209717e+02,5.085712764e-03
7.778552856e+02,1.228464674e-02
7.780895996e+02,2.532933094e-02
7.783239136e+02,3.057968058e-02
7.785582275e+02,3.547820449e-02
7.787925415e+02,3.190580010e-02
7.790268555e+02,2.568115853e-02
7.792612305e+02,2.484218590e-02
7.794955444e+02,2.343487553e-02
7.797299194e+02,2.630362287e-02
7.799642944e+02,2.335368283e-02
7.801986694e+02,2.519401349e-02
7.804331055e+02,1.753499731e-02
7.806674805e+02,2.367844805e-02
7.809019165e+02,1.715610549e-02
7.811363525e+02,1.799507812e-02
7.813707886e+02,1.829277910e-02
7.816052246e+02,1.417910308e-02
7.818396606e+02,1.149980072e-02
7.820741577e+02,8.874624968e-03
7.823085938e+02,5.058648996e-03
7.825430908e+02,1.161482069e-03
7.827775879e+02,-1.301310956e-03
7.830120850e+02,-4.170059226e-03
7.832465820e+02,-2.762748627e-03
7.834811401e+02,-2.627430484e-03
7.837156372e+02,4.273802973e-03
7.839501953e+02,-5.976558314e-04
7.841847534e+02,7.007232867e-03
7.844193115e+02,2.108710120e-03
7.846539307e+02,-3.141639987e-03
7.848884888e+02,3.949039150e-03
7.851231079e+02,-2.979258075e-03
7.853576660e+02,-3.141639987e-03
7.855922852e+02,3.543084254e-03
7.858269043e+02,-8.148416877e-03
7.860615845e+02,3.759593470e-03
7.862962036e+02,4.490312189e-03
7.865308228e+02,3.218320198e-03
7.867655029e+02,2.595856087e-03
7.870001831e+02,-4.623375426e-04
7.872348633e+02,5.660815514e-04
7.874695435e+02,4.490312189e-03
7.877042847e+02,3.813720774e-03
7.879389648e+02,5.221031141e-03
7.881737061e+02,-5.638262519e-05
7.884084473e+02,-4.623375426e-04
7.886431885e+02,-8.141651051e-04
7.888779297e+02,-4.894011654e-04
7.891126709e+02,2.108710120e-03
7.893474731e+02,-5.705921794e-04
7.895822144e+02,-5.820942111e-03
7.898170166e+02,5.735240877e-03
7.900518188e+02,-7.871014532e-04
7.902866211e+02,1.871903223e-04
7.905214844e+02,2.189901192e-03
7.907562866e+02,-3.791167866e-03
7.909911499e+02,1.087733638e-02
7.912260132e+02,-1.517820288e-03
7.914608765e+02,-4.088867921e-03
7.916957397e+02,-2.681557788e-03
7.919306030e+02,2.622919856e-03
7.921655273e+02,8.908454911e-04
7.924003906e+02,3.766359296e-04
7.926353149e+02,-9.494834230e-04
7.928702393e+02,4.679758102e-03
7.931051636e+02,1.567436964e-03
7.933400879e+02,4.463248886e-03
7.935750732e+02,5.660815514e-04
7.938099976e+02,1.892200904e-03
7.940449829e+02,3.624275094e-03
7.942799683e+02,7.893567818e-05
7.945149536e+02,7.846206427e-03
7.947499390e+02,-2.194411820e-03
7.949849854e+02,4.706821404e-03
7.952199707e+02,5.248094909e-03
7.954550171e+02,2.758237999e-03
7.956900635e+02,1.215609373e-03
7.959251099e+02,-1.977902604e-03
7.961601563e+02,9.720364469e-04
7.963952026e+02,-2.654494019e-03
7.966303101e+02,2.514665015e-03
7.968654175e+02,6.384768523e-03
7.971004639e+02,-4.900777712e-03
7.973355713e+02,6.357704755e-03
7.975707397e+02,-2.255304935e-06
7.978058472e+02,-4.142995458e-03
7.980410156e+02,-5.252605304e-03
7.982761230e+02,9.226452559e-03
7.985112915e+02,6.087068468e-03
7.987464600e+02,6.114131771e-03
7.989816284e+02,3.164192894e-03
7.992167969e+02,-2.681557788e-03
7.994520264e+02,3.813720774e-03
7.996872559e+02,-2.931896597e-05
7.999224243e+02,-2.708621323e-03
8.001576538e+02,-1.030674437e-03
8.003928833e+02,-2.952194307e-03
8.006281738e+02,4.544439726e-03
8.008634033e+02,-9.765470750e-04
8.010986938e+02,1.432118705e-03
8.013339844e+02,-4.224186298e-03
8.015692749e+02,1.026163809e-03
8.018045654e+02,-5.435285275e-04
8.020398560e+02,5.660815514e-04
8.022751465e+02,4.923331086e-03
8.025104980e+02,2.954449737e-04
8.027458496e+02,2.379346872e-03
8.029812012e+02,5.193967372e-03
8.032165527e+02,-1.220120001e-03
8.034519043e+02,6.520086899e-03
8.036872559e+02,1.215609373e-03
8.039226685e+02,2.541728783e-03
8.041580811e+02,2.954449737e-04
8.043934326e+02,2.677047160e-03
8.046288452e+02,-9.494834230e-04
8.048643188e+02,4.273802973e-03
8.050997314e+02,-1.030674437e-03
8.053352051e+02,2.893556375e-03
8.055706177e+02,-3.540829057e-04
8.058060913e+02,-4.278313834e-03
8.060415649e+02,1.756882644e-03
8.062770386e+02,-6.091578864e-03
8.065125732e+02,-1.111865393e-03
8.067480469e+02,9.991001571e-04
8.069835815e+02,3.624275094e-03
8.072191162e+02,1.296800445e-03
8.074546509e+02,6.060004700e-03
8.076901855e+02,7.825908251e-04
8.079257202e+02,-1.355438377e-03
8.081613159e+02,-4.305377137e-03
8.083968506e+02,-1.707265968e-03
8.086324463e+02,-2.437984804e-03
8.088680420e+02,2.866492607e-03
8.091036377e+02,2.271092264e-03
8.093392334e+02,-4.765459336e-03
8.095748901e+02,3.191256663e-03
8.098104858e+02,-1.003610785e-03
8.100461426e+02,2.731174463e-03
8.102817993e+02,-5.144350696e-03
8.105174561e+02,-4.927841481e-03
8.107531128e+02,8.225097321e-03
8.109888306e+02,5.660815514e-04
8.112244873e+02,1.080291113e-03
8.114602051e+02,4.273802973e-03
8.116959229e+02,-1.111865393e-03
8.119316406e+02,-8.879136294e-03
8.121673584e+02,-1.382502029e-03
8.124031372e+02,-1.653138548e-03
8.126388550e+02,4.219675902e-03
8.128746338e+02,-4.115931690e-03
8.131104126e+02,-2.931896597e-05
8.133461914e+02,1.059993374e-04
8.135819702e+02,-3.811465576e-04
8.138177490e+02,6.202089135e-04
8.140535889e+02,1.540373312e-03
8.142894287e+02,-5.638262519e-05
8.145252075e+02,1.355663873e-02
8.147610474e+02,-5.638262519e-05
8.149969482e+02,-4.894011654e-04
8.152327881e+02,-1.057738089e-03
8.154686279e+02,-1.842584228e-03
8.157045288e+02,2.541728783e-03
8.159404297e+02,-6.788468454e-04
8.161763306e+02,-1.653138548e-03
8.164122314e+02,2.142539743e-04
8.166481323e+02,-1.653138548e-03
8.168840942e+02,2.541728783e-03
8.171199951e+02,-2.816875931e-03
8.173559570e+02,-4.352738615e-04
8.175919189e+02,-3.682913026e-03
8.178278809e+02,-5.225542001e-03
8.180638428e+02,-8.344628441e-05
8.182998657e+02,3.001810983e-03
8.185358276e+02,-1.917009213e-04
8.187718506e+02,1.323864097e-03
8.190078735e+02,-3.270192246e-04
8.192438965e+02,5.708177108e-03
8.194799194e+02,5.383413285e-03
8.197160034e+02,3.245383967e-03
8.199520264e+02,5.058648996e-03
8.201881104e+02,1.601266558e-04
8.204241943e+02,1.330630039e-04
8.206602783e+02,2.595856087e-03
8.208963623e+02,-1.815520576e-03
8.211325073e+02,-2.871003235e-03
8.213685913e+02,7.284635212e-04
8.216047363e+02,3.570147790e-03
8.218408813e+02,-1.599011244e-03
8.220770264e+02,-2.708621323e-03
8.223131714e+02,-3.811465576e-04
8.225493164e+02,3.813720774e-03
8.227855225e+02,2.027519280e-03
8.230216675e+02,-3.811465576e-04
8.232578735e+02,4.084357526e-03
8.234940796e+02,-5.009032320e-03
8.237302856e+02,2.541728783e-03
8.239665527e+02,3.191256663e-03
8.242027588e+02,-3.574658418e-03
8.244390259e+02,1.134418417e-03
8.246752930e+02,1.215609373e-03
8.249115601e+02,5.816431716e-03
8.251478271e+02,-5.631496664e-03
8.253840942e+02,-7.525952999e-03
8.256203613e+02,-7.871014532e-04
8.258566895e+02,-1.950838836e-03
8.260930176e+02,-7.600378012e-04
8.263293457e+02,2.054582816e-03
8.265656738e+02,4.111421295e-03
8.268020020e+02,4.706821404e-03
8.270383301e+02,1.026163809e-03
8.272747192e+02,7.548505906e-03
8.275111084e+02,-1.917009213e-04
8.277474976e+02,-1.165992697e-03
8.279838867e+02,-9.494834230e-04
8.282202759e+02,2.758237999e-03
8.284566650e+02,6.357704755e-03
8.286931152e+02,6.357704755e-03
8.289295044e+02,3.225086257e-04
8.291659546e+02,9.930107743e-03
8.294024048e+02,7.846206427e-03
8.296388550e+02,-1.274247305e-03
8.298753662e+02,3.245383967e-03
8.301118164e+02,1.594500616e-03
8.303483276e+02,2.406410407e-03
8.305848389e+02,5.437540356e-03
8.308213501e+02,-6.362215616e-03
8.310578613e+02,-5.496178288e-03
8.312943726e+02,5.599922501e-03
8.315309448e+02,-7.600378012e-04
8.317674561e+02,-1.917009213e-04
8.320040283e+02,-3.682913026e-03
8.322406006e+02,1.161482069e-03
8.324771729e+02,-8.412287571e-04
8.327138062e+02,1.594500616e-03
8.329503784e+02,2.298155800e-03
8.331870117e+02,1.513309660e-03
8.334235840e+02,5.119542475e-04
8.336602173e+02,-9.224197711e-04
8.338968506e+02,9.064070880e-03
8.341335449e+02,2.480835610e-05
8.343701782e+02,5.248094909e-03
8.346068726e+02,-5.929197185e-03
8.348435059e+02,-5.333796609e-03
8.350802002e+02,-1.355438377e-03
8.353168945e+02,-1.788456924e-03
8.355535889e+02,-2.871003235e-03
8.357903442e+02,-6.578724831e-03
8.360270386e+02,-6.714043207e-03
8.362637939e+02,2.433474176e-03
8.365005493e+02,6.249450147e-03
8.367373047e+02,7.440251298e-03
8.369740601e+02,-2.255304935e-06
8.372108765e+02,6.438896060e-03
8.374476318e+02,6.303577684e-03
8.376844482e+02,1.973391976e-03
8.379212646e+02,-2.931896597e-05
8.381580200e+02,1.350927749e-03
8.383948975e+02,1.053227461e-03
8.386317139e+02,4.003166221e-03
8.388685303e+02,5.599922501e-03
8.391054077e+02,-4.142995458e-03
8.393422852e+02,3.164192894e-03
8.395791626e+02,1.567436964e-03
8.398160400e+02,-3.628785722e-03
8.400529175e+02,4.165548366e-03
8.402898560e+02,5.383413285e-03
8.405267334e+02,-3.168703523e-03
8.407636719e+02,-1.571947592e-03
8.410006104e+02,7.819142193e-03
8.412375488e+02,4.300866742e-03
8.414744873e+02,2.081646584e-03
8.417114868e+02,-4.467759281e-03
8.419484253e+02,2.108710120e-03
8.421854248e+02,5.660815514e-04
8.424224243e+02,3.028874751e-03
8.426594238e+02,1.053227461e-03
8.428964233e+02,1.594500616e-03
8.431334839e+02,-1.896711532e-03
8.433704834e+02,5.193967372e-03
8.436075439e+02,-4.548950121e-03
8.438446045e+02,-7.059104973e-04
8.440816650e+02,-6.010388024e-03
8.443187256e+02,3.705466166e-03
8.445557861e+02,1.756882644e-03
8.447929077e+02,2.027519280e-03
8.450299683e+02,-3.811465576e-04
8.452670898e+02,6.141195539e-03
8.455042114e+02,1.642538607e-02
8.457413330e+02,1.252821926e-02
8.459785156e+02,1.415203884e-02
8.462156372e+02,1.236583758e-02
8.464528198e+02,1.788682491e-02
8.466899414e+02,1.025487203e-02
8.469271240e+02,1.269060187e-02
8.471643677e+02,6.898978259e-03
8.474015503e+02,5.193967372e-03
8.476387329e+02,4.950394388e-03
8.478759766e+02,8.955816738e-03
8.481132202e+02,4.788012709e-03
8.483504639e+02,5.139840301e-03
8.485877075e+02,1.382727548e-02
8.488249512e+02,4.896267317e-03
8.490621948e+02,6.005877163e-03
8.492994995e+02,5.951750092e-03
8.495368042e+02,2.460537711e-03
8.497740479e+02,9.334707633e-03
8.500113525e+02,5.518731661e-03
8.502487183e+02,5.708177108e-03
8.504860229e+02,1.120209973e-02
8.507233887e+02,5.356349517e-03
8.509606934e+02,7.007232867e-03
8.511980591e+02,1.242673025e-03
8.514354248e+02,5.978813861e-03
8.516727905e+02,2.649983391e-03
8.519102173e+02,3.272447502e-03
8.521475830e+02,2.406410407e-03
8.523850098e+02,3.949039150e-03
8.526224365e+02,-3.331085434e-03
8.528598633e+02,-2.843939699e-03
8.530972900e+02,-4.251250066e-03
8.533347168e+02,-2.275602892e-03
8.535721436e+02,9.449727950e-04
8.538096313e+02,5.390178994e-04
8.540471191e+02,5.410476588e-03
8.542846069e+02,2.460537711e-03
8.545220947e+02,5.931452033e-04
8.547595825e+02,-2.681557788e-03
8.549971313e+02,-1.653138548e-03
8.552346191e+02,2.947683679e-03
8.554721680e+02,3.488956951e-03
8.557097168e+02,-4.352738615e-04
8.559472656e+02,9.179091430e-04
8.561848145e+02,4.760948941e-03
8.564224243e+02,5.816431716e-03
8.566599731e+02,-1.653138548e-03
8.568975830e+02,-2.898067003e-03
8.571351929e+02,-5.360859912e-03
8.573728027e+02,-2.519175643e-03
8.576104126e+02,-2.952194307e-03
8.578480225e+02,4.030229989e-03
8.580856934e+02,2.514665015e-03
8.583233032e+02,-2.032029908e-03
8.585609741e+02,-8.141651051e-04
8.587986450e+02,6.472725654e-04
8.590363159e+02,5.275158677e-03
8.592740479e+02,2.235232852e-02
8.595117188e+02,-5.360859912e-03
8.597494507e+02,4.848905955e-04
8.599871826e+02,-2.187645878e-04
8.602249146e+02,-1.220120001e-03
8.604626465e+02,9.991001571e-04
8.607003784e+02,-2.735685091e-03
8.609381714e+02,2.480835610e-05
8.611759033e+02,-3.540829057e-04
8.614136963e+02,-1.105099436e-04
8.616514893e+02,3.110065591e-03
8.618892822e+02,6.357704755e-03
8.621270752e+02,2.731174463e-03
8.623649292e+02,-7.059104973e-04
8.626027222e+02,8.367181872e-04
8.628405762e+02,-8.344628441e-05
8.630784302e+02,-1.923775184e-03
8.633162842e+02,-3.764104098e-03
8.635541382e+02,3.191256663e-03
8.637919922e+02,1.350927749e-03
8.640299072e+02,-2.458282397e-04
8.642678223e+02,2.541728783e-03
8.645057373e+02,4.848905955e-04
8.647436523e+02,2.920620143e-03
8.649815674e+02,1.188545721e-03
8.652194824e+02,-2.356793731e-03
8.654574585e+02,3.434829647e-03
8.656953735e+02,2.677047160e-03
8.659333496e+02,-5.820942111e-03
8.661713257e+02,-1.030674437e-03
8.664093018e+02,-2.952194307e-03
8.666472778e+02,7.575569674e-03
8.668853149e+02,1.871903223e-04
8.671233521e+02,5.119542475e-04
8.673613281e+02,1.702755340e-03
8.675993652e+02,2.785301767e-03
8.678374023e+02,2.947683679e-03
8.680755005e+02,-1.680202200e-03
8.683135376e+02,2.413176408e-04
8.685516357e+02,3.813720774e-03
8.687896729e+02,6.601277739e-03
8.690277710e+02,3.759593470e-03
8.692658691e+02,1.871903223e-04
8.695040283e+02,1.567436964e-03
8.697421265e+02,-4.386568442e-03
8.699802856e+02,5.660815514e-04
8.702183838e+02,-8.094289340e-03
8.704565430e+02,7.169614546e-03
8.706947021e+02,3.218320198e-03
8.709328613e+02,-2.573302947e-03
8.711710815e+02,3.949039150e-03
8.714092407e+02,-7.871014532e-04
8.716474609e+02,-6.849361584e-03
8.718856812e+02,6.736596115e-03
8.721239014e+02,1.513309660e-03
8.723621216e+02,5.193967372e-03
8.726003418e+02,-2.931896597e-05
8.728386230e+02,2.433474176e-03
8.730768433e+02,7.013998693e-04
8.733151245e+02,-3.270192246e-04
8.735534058e+02,1.811009948e-03
8.737916870e+02,6.574213970e-03
8.740299683e+02,-7.742462214e-03
8.742683105e+02,-4.359504674e-03
8.745066528e+02,3.218320198e-03
8.747449341e+02,-3.764104098e-03
8.749832764e+02,2.622919856e-03
